Datetime,Close,High,Low,Open,Volume
2025-12-15 19:50:00+00:00,25106.708984375,25110.435546875,25093.009765625,25099.669921875,9647510
2025-12-15 19:55:00+00:00,25131.685546875,25133.724609375,25108.884765625,25108.884765625,9313511
2025-12-15 20:00:00+00:00,25109.611328125,25130.41796875,25093.150390625,25130.41796875,10793775
2025-12-15 20:05:00+00:00,25133.525390625,25133.525390625,25108.423828125,25108.9609375,10147401
2025-12-15 20:10:00+00:00,25121.251953125,25136.453125,25118.287109375,25133.115234375,9388140
2025-12-15 20:15:00+00:00,25109.458984375,25129.443359375,25107.017578125,25118.642578125,11782729
2025-12-15 20:20:00+00:00,25098.515625,25111.388671875,25087.330078125,25111.388671875,13947077
2025-12-15 20:25:00+00:00,25101.0703125,25106.064453125,25089.173828125,25099.06640625,12568179
2025-12-15 20:30:00+00:00,25088.796875,25106.0859375,25076.3359375,25102.693359375,12704938
2025-12-15 20:35:00+00:00,25101.025390625,25104.109375,25083.669921875,25088.830078125,14745081
2025-12-15 20:40:00+00:00,25080.615234375,25105.966796875,25073.830078125,25100.900390625,14715558
2025-12-15 20:45:00+00:00,25092.474609375,25099.8203125,25079.447265625,25081.318359375,16684302
2025-12-15 20:50:00+00:00,25066.37890625,25102.455078125,25061.5625,25096.638671875,33439670
2025-12-15 20:55:00+00:00,25066.716796875,25084.251953125,25060.8125,25060.8125,39096992
2025-12-16 14:30:00+00:00,25021.458984375,25046.47265625,25006.869140625,25009.62890625,0
2025-12-16 14:35:00+00:00,25049.234375,25084.794921875,25006.53515625,25025.349609375,22276438
2025-12-16 14:40:00+00:00,25004.9453125,25058.79296875,24984.9453125,25049.306640625,17457523
2025-12-16 14:45:00+00:00,25070.958984375,25075.712890625,24954.1875,25002.361328125,22978648
2025-12-16 14:50:00+00:00,25080.5625,25121.888671875,25059.77734375,25061.0859375,19456667
2025-12-16 14:55:00+00:00,25129.1328125,25134.759765625,25080.408203125,25080.408203125,15188508
2025-12-16 15:00:00+00:00,25098.556640625,25138.53125,25065.544921875,25130.13671875,21654895
2025-12-16 15:05:00+00:00,25071.8125,25133.673828125,25071.8125,25098.5859375,16578385
2025-12-16 15:10:00+00:00,25068.390625,25078.962890625,25051.158203125,25074.328125,14000197
2025-12-16 15:15:00+00:00,25020.603515625,25068.62109375,25010.173828125,25068.01171875,14191018
2025-12-16 15:20:00+00:00,24972.794921875,25019.58984375,24969.439453125,25019.58984375,13479831
2025-12-16 15:25:00+00:00,24979.806640625,24984.1484375,24925.12109375,24969.7578125,18225849
2025-12-16 15:30:00+00:00,25007.650390625,25027.23828125,24984.109375,24988.400390625,15842428
2025-12-16 15:35:00+00:00,24969.57421875,25024.25,24948.51953125,25012.966796875,12921350
2025-12-16 15:40:00+00:00,24997.98046875,24997.98046875,24940.33203125,24981.208984375,11436862
2025-12-16 15:45:00+00:00,25016.009765625,25039.32421875,24994.8359375,24994.8359375,12050988
2025-12-16 15:50:00+00:00,25051.193359375,25056.025390625,24978.07421875,25021.57421875,10853434
2025-12-16 15:55:00+00:00,25064.14453125,25078.484375,25042.248046875,25045.595703125,11725383
2025-12-16 16:00:00+00:00,25053.353515625,25080.345703125,25052.150390625,25067.8671875,11188050
2025-12-16 16:05:00+00:00,25034.767578125,25061.3203125,25025.697265625,25050.2734375,11082468
2025-12-16 16:10:00+00:00,25005.830078125,25037.470703125,24999.34765625,25034.3203125,9488679
2025-12-16 16:15:00+00:00,24994.318359375,25006.181640625,24962.798828125,25001.107421875,9824162
2025-12-16 16:20:00+00:00,24979.76171875,24998.626953125,24977.203125,24995.50390625,8616964
2025-12-16 16:25:00+00:00,24975.751953125,24985.01171875,24962.185546875,24977.15234375,9267323
2025-12-16 16:30:00+00:00,24999.4375,25001.064453125,24967.328125,24977.185546875,9633055
2025-12-16 16:35:00+00:00,24991.86328125,25012.5390625,24962.716796875,25005.720703125,11127164
2025-12-16 16:40:00+00:00,25001.4453125,25004.287109375,24968.099609375,24989.283203125,7500067
2025-12-16 16:45:00+00:00,25039.134765625,25039.134765625,24995.87109375,24998.72265625,9229299
2025-12-16 16:50:00+00:00,25031.34765625,25061.384765625,25020.572265625,25040.923828125,9059810
2025-12-16 16:55:00+00:00,25073.23046875,25076.595703125,25027.216796875,25029.23828125,10748961
2025-12-16 17:00:00+00:00,25081.896484375,25090.23828125,25058.9765625,25070.1953125,10794430
2025-12-16 17:05:00+00:00,25046.98828125,25085.2734375,25046.98828125,25078.224609375,9327560
2025-12-16 17:10:00+00:00,25078.19921875,25080.5546875,25027.7109375,25043.568359375,7745180
2025-12-16 17:15:00+00:00,25072.95703125,25090.83984375,25066.96875,25079.755859375,7311829
2025-12-16 17:20:00+00:00,25045.02734375,25075.537109375,25043.05078125,25073.064453125,7488278
2025-12-16 17:25:00+00:00,25016.9609375,25044.322265625,25006.359375,25044.322265625,8515765
2025-12-16 17:30:00+00:00,25047.005859375,25047.51953125,25014.64453125,25014.9921875,7465619
2025-12-16 17:35:00+00:00,25014.25390625,25059.296875,25005.0546875,25047.02734375,8472867
2025-12-16 17:40:00+00:00,24992.59375,25009.603515625,24982.08203125,25009.603515625,6313948
2025-12-16 17:45:00+00:00,24989.00390625,25008.232421875,24988.1328125,24992.822265625,7318921
2025-12-16 17:50:00+00:00,24974.8046875,24989.103515625,24971.087890625,24989.103515625,6676978
2025-12-16 17:55:00+00:00,24947.07421875,24982.109375,24942.044921875,24978.7109375,8419820
2025-12-16 18:00:00+00:00,24959.9296875,24960.400390625,24926.232421875,24950.615234375,9540626
2025-12-16 18:05:00+00:00,24956.806640625,24967.376953125,24930.40234375,24967.376953125,7018573
2025-12-16 18:10:00+00:00,24969.78125,24969.78125,24937.248046875,24956.96875,7498463
2025-12-16 18:15:00+00:00,24944.802734375,24971.53515625,24939.017578125,24968.458984375,7405425
2025-12-16 18:20:00+00:00,24967.009765625,24968.365234375,24936.826171875,24946.638671875,6250076
2025-12-16 18:25:00+00:00,24948.23046875,24974.923828125,24946.0546875,24966.333984375,6937440
2025-12-16 18:30:00+00:00,24996.0546875,24996.0546875,24951.029296875,24951.12109375,8214946
2025-12-16 18:35:00+00:00,25028.306640625,25031.23828125,24995.494140625,24995.826171875,9008558
2025-12-16 18:40:00+00:00,25057.646484375,25059.8203125,25027.724609375,25027.724609375,7698583
2025-12-16 18:45:00+00:00,25074.517578125,25080.310546875,25056.841796875,25057.94140625,8897346
2025-12-16 18:50:00+00:00,25056.732421875,25087.083984375,25055.15625,25073.912109375,7988873
2025-12-16 18:55:00+00:00,25059.171875,25068.17578125,25055.48828125,25058.97265625,8480258
2025-12-16 19:00:00+00:00,25005.76953125,25057.318359375,25004.251953125,25053.033203125,9196822
2025-12-16 19:05:00+00:00,25011.578125,25016.931640625,24996.740234375,25003.912109375,7198170
2025-12-16 19:10:00+00:00,24986.76953125,25015.7578125,24984.029296875,25010.86328125,8434665
2025-12-16 19:15:00+00:00,24976.9140625,24995.095703125,24975.900390625,24986.28125,7756555
2025-12-16 19:20:00+00:00,25004.48828125,25008.5625,24973.63671875,24975.755859375,7703205
2025-12-16 19:25:00+00:00,25026.517578125,25026.517578125,24987.044921875,24999.390625,8942713
2025-12-16 19:30:00+00:00,25044.009765625,25045.4375,25022.759765625,25025.275390625,9257175
2025-12-16 19:35:00+00:00,25046.236328125,25063.3046875,25040.84375,25042.634765625,9526559
2025-12-16 19:40:00+00:00,25063.64453125,25069.875,25035.841796875,25045.369140625,9903114
2025-12-16 19:45:00+00:00,25060.6640625,25070.818359375,25049.640625,25062.607421875,8147293
2025-12-16 19:50:00+00:00,25078.5390625,25094.603515625,25059.013671875,25061.51171875,10746716
2025-12-16 19:55:00+00:00,25067.419921875,25081.1484375,25064.7578125,25079.3046875,8891743
2025-12-16 20:00:00+00:00,25099.765625,25101.146484375,25061.892578125,25064.7890625,9577753
2025-12-16 20:05:00+00:00,25109.935546875,25112.982421875,25089.458984375,25099.7421875,10890151
2025-12-16 20:10:00+00:00,25082.94921875,25116.69140625,25082.94921875,25107.705078125,11747216
2025-12-16 20:15:00+00:00,25094.083984375,25094.9375,25079.318359375,25083.21875,9663979
2025-12-16 20:20:00+00:00,25120.875,25121.8515625,25091.3828125,25095.37109375,8843068
2025-12-16 20:25:00+00:00,25120.109375,25121.8671875,25109.689453125,25121.345703125,10725728
2025-12-16 20:30:00+00:00,25145.2734375,25150.65234375,25119.50390625,25119.50390625,15716712
2025-12-16 20:35:00+00:00,25166.837890625,25185.615234375,25144.40625,25144.40625,15577579
2025-12-16 20:40:00+00:00,25167.68359375,25178.658203125,25158.419921875,25168.029296875,16486063
2025-12-16 20:45:00+00:00,25153.02734375,25170.220703125,25143.62109375,25165.66796875,16365204
2025-12-16 20:50:00+00:00,25169.515625,25188.0390625,25156.041015625,25171.3359375,29099042
2025-12-16 20:55:00+00:00,25126.58203125,25185.2421875,25126.58203125,25170.994140625,37757442
2025-12-17 14:30:00+00:00,25151.841796875,25189.841796875,25149.68359375,25173.1796875,0
2025-12-17 14:35:00+00:00,25090.3984375,25153.583984375,25088.875,25144.130859375,26598868
2025-12-17 14:40:00+00:00,25062.349609375,25097.7890625,25050.578125,25087.6640625,22065828
2025-12-17 14:45:00+00:00,25048.177734375,25086.732421875,25009.9921875,25086.732421875,22986631
2025-12-17 14:50:00+00:00,25041.986328125,25067.826171875,25040.18359375,25058.96484375,18897593
2025-12-17 14:55:00+00:00,25095.57421875,25097.92578125,25026.32421875,25041.931640625,17807186
2025-12-17 15:00:00+00:00,25063.33203125,25092.671875,25041.546875,25090.765625,20099977
2025-12-17 15:05:00+00:00,25057.513671875,25092.146484375,25052.453125,25059.791015625,16306689
2025-12-17 15:10:00+00:00,25077.517578125,25077.517578125,25042.5703125,25050.21875,15396820
2025-12-17 15:15:00+00:00,25052.494140625,25080.322265625,25043.658203125,25073.611328125,13804427
2025-12-17 15:20:00+00:00,25082.0859375,25097.99609375,25042.70703125,25051.19140625,14115559
2025-12-17 15:25:00+00:00,25077.85546875,25089.79296875,25042.52734375,25074.326171875,14512117
2025-12-17 15:30:00+00:00,25018.806640625,25086.515625,25018.806640625,25076.66015625,14174531
2025-12-17 15:35:00+00:00,24952.1328125,25022.9765625,24948.0234375,25022.9765625,20124807
2025-12-17 15:40:00+00:00,24904.099609375,24968.26171875,24890.84765625,24947.69921875,19131764
2025-12-17 15:45:00+00:00,24896.30859375,24915.6015625,24868.76171875,24887.474609375,19119360
2025-12-17 15:50:00+00:00,24845.13671875,24897.37890625,24819.314453125,24897.37890625,19864720
2025-12-17 15:55:00+00:00,24818.060546875,24849.189453125,24799.53125,24849.189453125,19730949
2025-12-17 16:00:00+00:00,24847.96484375,24854.17578125,24811.1328125,24817.78125,17014146
2025-12-17 16:05:00+00:00,24868.8203125,24878.38671875,24852.064453125,24856.65625,16094159
2025-12-17 16:10:00+00:00,24788.068359375,24880.982421875,24788.068359375,24865.427734375,14912782
2025-12-17 16:15:00+00:00,24818.833984375,24828.62109375,24771.283203125,24789.546875,16463040
2025-12-17 16:20:00+00:00,24827.662109375,24840.763671875,24796.5234375,24811.3984375,12989080
2025-12-17 16:25:00+00:00,24834.2421875,24858.017578125,24825.546875,24825.546875,12140509
2025-12-17 16:30:00+00:00,24775.931640625,24824.564453125,24775.931640625,24824.564453125,12051686
2025-12-17 16:35:00+00:00,24789.05859375,24825.0234375,24767.16796875,24779.251953125,13581468
2025-12-17 16:40:00+00:00,24812.400390625,24820.744140625,24777.47265625,24788.0625,10756452
2025-12-17 16:45:00+00:00,24781.986328125,24819.8203125,24773.0078125,24805.55078125,11005846
2025-12-17 16:50:00+00:00,24782.822265625,24795.84375,24751.3671875,24789.658203125,11600634
2025-12-17 16:55:00+00:00,24798.564453125,24798.564453125,24756.3046875,24783.55078125,10935427
2025-12-17 17:00:00+00:00,24755.14453125,24813.955078125,24751.84765625,24797.703125,10649665
2025-12-17 17:05:00+00:00,24768.69140625,24796.81640625,24759.984375,24759.984375,10566129
2025-12-17 17:10:00+00:00,24768.89453125,24800.748046875,24758.951171875,24769.3359375,9632780
2025-12-17 17:15:00+00:00,24802.640625,24813.232421875,24755.794921875,24766.8203125,9552017
2025-12-17 17:20:00+00:00,24839.474609375,24839.474609375,24800.90234375,24800.90234375,8808950
2025-12-17 17:25:00+00:00,24807.513671875,24839.7421875,24802.822265625,24839.599609375,9238825
2025-12-17 17:30:00+00:00,24825.52734375,24844.19140625,24807.80078125,24807.80078125,10243073
2025-12-17 17:35:00+00:00,24796.181640625,24829.16015625,24795.275390625,24822.5625,7847875
2025-12-17 17:40:00+00:00,24774.57421875,24810.537109375,24772.19140625,24790.732421875,9163231
2025-12-17 17:45:00+00:00,24775.35546875,24778.759765625,24755.673828125,24774.787109375,10624404
2025-12-17 17:50:00+00:00,24775.052734375,24801.3125,24772.94921875,24778.21484375,8588729
2025-12-17 17:55:00+00:00,24788.111328125,24801.40625,24776.55859375,24776.55859375,7638400
2025-12-17 18:00:00+00:00,24820.732421875,24825.349609375,24790.41796875,24790.41796875,8474411
2025-12-17 18:05:00+00:00,24813.298828125,24839.7421875,24813.298828125,24820.337890625,8316460
2025-12-17 18:10:00+00:00,24777.59765625,24811.33984375,24777.59765625,24811.33984375,8413018
2025-12-17 18:15:00+00:00,24769.146484375,24776.7578125,24762.8046875,24776.7578125,9411486
2025-12-17 18:20:00+00:00,24783.353515625,24789.8203125,24759.3671875,24768.591796875,9399143
2025-12-17 18:25:00+00:00,24778.625,24791.5625,24772.04296875,24782.96875,6604237
2025-12-17 18:30:00+00:00,24771.05078125,24777.33984375,24762.427734375,24775.32421875,7841835
2025-12-17 18:35:00+00:00,24747.943359375,24781.181640625,24747.943359375,24771.015625,7883325
2025-12-17 18:40:00+00:00,24732.0078125,24743.015625,24710.013671875,24741.66796875,11613951
2025-12-17 18:45:00+00:00,24714.966796875,24740.029296875,24707.70703125,24730.490234375,10496743
2025-12-17 18:50:00+00:00,24713.578125,24727.43359375,24703.751953125,24712.966796875,9039373
2025-12-17 18:55:00+00:00,24725.044921875,24727.541015625,24706.35546875,24711.390625,9319915
2025-12-17 19:00:00+00:00,24710.865234375,24733.896484375,24701.5703125,24726.873046875,10657337
2025-12-17 19:05:00+00:00,24712.45703125,24724.341796875,24707.041015625,24710.39453125,9912083
2025-12-17 19:10:00+00:00,24721.859375,24730.43359375,24707.07421875,24710.552734375,9613789
2025-12-17 19:15:00+00:00,24714.873046875,24730.416015625,24712.126953125,24723.099609375,8750083
2025-12-17 19:20:00+00:00,24724.0625,24729.150390625,24702.53515625,24715.43359375,10020608
2025-12-17 19:25:00+00:00,24706.251953125,24724.60546875,24702.20703125,24723.2734375,10368057
2025-12-17 19:30:00+00:00,24692.904296875,24723.7734375,24690.37109375,24706.109375,9551154
2025-12-17 19:35:00+00:00,24717.705078125,24718.947265625,24687.771484375,24690.490234375,8673072
2025-12-17 19:40:00+00:00,24725.1328125,24729.40234375,24713.486328125,24720.154296875,9078106
2025-12-17 19:45:00+00:00,24722.181640625,24733.833984375,24714.326171875,24724.576171875,9412657
2025-12-17 19:50:00+00:00,24744.228515625,24744.228515625,24714.1328125,24725.1796875,8715877
2025-12-17 19:55:00+00:00,24740.873046875,24750.8984375,24735.23828125,24745.908203125,10147319
2025-12-17 20:00:00+00:00,24717.421875,24746.958984375,24717.099609375,24742.6171875,10051911
2025-12-17 20:05:00+00:00,24711.55859375,24725.099609375,24709.18359375,24717.853515625,10413148
2025-12-17 20:10:00+00:00,24718.16015625,24724.333984375,24707.134765625,24715.8984375,9348062
2025-12-17 20:15:00+00:00,24722.958984375,24740.791015625,24716.6484375,24717.6484375,11754507
2025-12-17 20:20:00+00:00,24734.38671875,24734.48046875,24724.087890625,24724.087890625,11357147
2025-12-17 20:25:00+00:00,24716.7890625,24731.126953125,24705.90625,24731.126953125,11395569
2025-12-17 20:30:00+00:00,24717.60546875,24727.892578125,24698.994140625,24721.814453125,12957016
2025-12-17 20:35:00+00:00,24705.505859375,24717.30859375,24701.396484375,24717.30859375,14106811
2025-12-17 20:40:00+00:00,24730.927734375,24735.16015625,24704.212890625,24704.642578125,15213651
2025-12-17 20:45:00+00:00,24730.9765625,24730.9765625,24714.578125,24729.123046875,18668252
2025-12-17 20:50:00+00:00,24675.412109375,24720.2734375,24665.509765625,24720.2734375,30065000
2025-12-17 20:55:00+00:00,24655.7265625,24665.998046875,24648.5078125,24661.373046875,39316000
2025-12-18 14:30:00+00:00,25028.6328125,25079.0625,25025.62109375,25025.62109375,0
2025-12-18 14:35:00+00:00,24960.34375,25032.095703125,24948.125,25023.232421875,29658621
2025-12-18 14:40:00+00:00,24956.251953125,24979.791015625,24937.453125,24964.677734375,17660933
2025-12-18 14:45:00+00:00,24937.939453125,24988.064453125,24921.451171875,24967.109375,28868316
2025-12-18 14:50:00+00:00,25019.11328125,25019.11328125,24930.0546875,24945.419921875,19287668
2025-12-18 14:55:00+00:00,25026.29296875,25040.314453125,24996.783203125,25013.447265625,18637377
2025-12-18 15:00:00+00:00,25024.376953125,25050.17578125,25023.880859375,25034.595703125,18062677
2025-12-18 15:05:00+00:00,24988.787109375,25028.775390625,24984.216796875,25017.08984375,17228902
2025-12-18 15:10:00+00:00,24953.828125,24994.794921875,24935.201171875,24994.794921875,17115753
2025-12-18 15:15:00+00:00,24956.095703125,24969.552734375,24935.41015625,24947.369140625,16973224
2025-12-18 15:20:00+00:00,25037.265625,25037.265625,24940.86328125,24951.775390625,17689729
2025-12-18 15:25:00+00:00,25079.56640625,25094.646484375,25035.41796875,25037.912109375,21978048
2025-12-18 15:30:00+00:00,25115.4296875,25115.4296875,25068.4453125,25086.6171875,17894279
2025-12-18 15:35:00+00:00,25146.140625,25159.115234375,25113.716796875,25117.04296875,19927307
2025-12-18 15:40:00+00:00,25125.77734375,25152.76171875,25124.83203125,25144.626953125,15508282
2025-12-18 15:45:00+00:00,25130.099609375,25136.60546875,25117.443359375,25134.796875,14156165
2025-12-18 15:50:00+00:00,25131.1640625,25133.193359375,25117.005859375,25126.248046875,12431266
2025-12-18 15:55:00+00:00,25117.626953125,25136.24609375,25110.9609375,25133.28515625,11984983
